time,r_id,r_xpos,r_ypos,r_zpos,r_speed,r_acceleration,l_xpos,l_ypos,l_zpos,l_speed,l_acceleration,
2091,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2095,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2098,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2103,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2107,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2110,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2114,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2119,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2122,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2127,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2130,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2134,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2138,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2141,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2145,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2148,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2153,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2156,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2161,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2165,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2169,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2173,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2177,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2182,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2186,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2189,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2193,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2197,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2201,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2204,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2208,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2212,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2216,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2219,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2223,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2226,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2231,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2234,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2238,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2241,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2245,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2249,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2252,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2257,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2260,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2264,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2267,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2271,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2275,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2278,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2283,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2287,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2291,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2295,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2300,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2304,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2309,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2313,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2319,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2325,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2330,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2334,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2339,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2344,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2348,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2353,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2357,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2361,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2364,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2367,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2371,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2375,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2378,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2382,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2385,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2388,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2391,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2394,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2399,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2402,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2406,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2409,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2414,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2418,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2422,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2425,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2429,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2433,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2438,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2442,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2446,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2450,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2454,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2458,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2464,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2468,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2472,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2475,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2481,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2485,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2489,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2494,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2498,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2502,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2505,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2509,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2513,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2516,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2521,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2525,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2528,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2532,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2536,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2539,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2544,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2548,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2551,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2555,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2559,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2563,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2568,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2572,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2575,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2580,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2584,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2588,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2592,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2596,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2600,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2604,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2608,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2612,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2616,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2620,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2624,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2628,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2632,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2636,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2640,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2645,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2648,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2652,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2656,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2660,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2664,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2668,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2672,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2675,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2679,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2684,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2687,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2692,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2695,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2699,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179449,2.538079,0,0
2703,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,5.380695E-05,0
2708,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2711,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2715,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2719,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2723,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2727,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2730,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2734,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2738,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2742,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2746,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2750,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2754,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2759,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2763,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2767,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2771,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2774,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2779,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2783,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2787,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2791,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2794,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2799,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2804,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2809,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2813,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2818,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2822,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2826,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2830,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2834,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2839,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2843,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2847,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2851,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2855,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2859,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2863,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2868,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2872,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2875,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2879,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2884,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2888,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2891,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2895,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2899,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2903,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2907,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2910,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2915,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2918,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2923,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2926,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2930,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2934,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2939,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2944,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2948,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2951,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2955,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2958,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2964,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2968,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2972,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2975,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2979,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2984,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2988,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2992,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
2996,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3000,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3003,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3006,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3010,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3013,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3018,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3021,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3024,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3027,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3030,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3034,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3037,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3041,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3046,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3049,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3053,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3056,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3061,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3064,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3069,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3072,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3076,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3080,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3084,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3087,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3091,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3094,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3098,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3101,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3104,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3107,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3110,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3113,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3117,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3121,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3125,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3128,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3132,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3135,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3139,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3143,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3146,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3149,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3154,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3157,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3161,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3164,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3168,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3172,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3175,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3178,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3182,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3186,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3190,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3193,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3197,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3200,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3204,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3207,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3210,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3214,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3217,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3220,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3224,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3227,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3231,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3235,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3238,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3243,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3246,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3249,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3253,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3256,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3260,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3263,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3267,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3270,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3273,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3276,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3279,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3283,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3286,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3289,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3292,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3295,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3298,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3302,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3305,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3308,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3312,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3316,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3319,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3323,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3327,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3330,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
3334,5,1.295085,1.180759,2.527389,0,0,1.028273,1.179448,2.538079,0,0
