time,r_id,r_xpos,r_ypos,r_zpos,r_speed,r_acceleration,l_xpos,l_ypos,l_zpos,l_speed,l_acceleration,
4343,0,1.333783,0.2410391,2.84195,1.836265E-05,0,1.056582,0.2174256,3.073975,5.990794E-05,-0.001793709
4357,0,1.333783,0.2410391,2.84195,8.681384E-06,0,1.056582,0.2174261,3.073975,4.766121E-05,-0.0004840631
4371,0,1.333783,0.2410391,2.84195,4.268909E-06,0,1.056582,0.2174259,3.073975,2.268956E-05,-0.0002206238
4384,0,1.333783,0.2410391,2.84195,9.594497E-06,0,1.056582,0.217426,3.073976,5.578026E-05,0.0002662794
4399,0,1.333783,0.241039,2.84195,2.006971E-05,0,1.056582,0.2174262,3.073975,2.179921E-05,0.0005237606
4412,0,1.333783,0.2410394,2.84195,2.714633E-05,0,1.056582,0.2174268,3.073976,5.399492E-05,0.0003538308
4427,0,1.333783,0.2410392,2.84195,2.67149E-05,0,1.056582,0.2174266,3.073976,2.054993E-05,-2.157112E-05
4441,0,1.333783,0.2410391,2.84195,4.32115E-06,0,1.056582,0.2174264,3.073976,1.741911E-05,-0.001119688
4455,0,1.333783,0.2410391,2.84195,1.742176E-05,0,1.056582,0.217426,3.073975,3.140753E-05,0.0006550307
4468,0,1.333783,0.2410391,2.84195,8.6969E-06,0,1.056582,0.2174262,3.073975,2.469445E-05,-0.0004362432
4482,0,1.333783,0.241039,2.84195,8.252977E-06,0,1.056582,0.2174259,3.073975,2.975653E-05,-2.219617E-05
4497,0,1.333783,0.2410392,2.84195,2.165363E-05,0,1.056582,0.217426,3.073975,2.564379E-05,0.0006700327
4509,0,1.333783,0.2410392,2.84195,8.938281E-06,0,1.056582,0.2174262,3.073975,2.53045E-05,-0.0006357675
4525,0,1.333783,0.241039,2.84195,2.44211E-05,0,1.056582,0.2174256,3.073974,7.008612E-05,0.0007741409
4538,0,1.333783,0.2410392,2.84195,2.989926E-05,0,1.056582,0.2174259,3.073974,2.756156E-05,0.0002739083
4552,0,1.333783,0.2410391,2.84195,9.215879E-06,0,1.056582,0.2174256,3.073975,3.303607E-05,-0.001034169
4566,0,1.333783,0.2410393,2.84195,2.081609E-05,0,1.056582,0.217426,3.073975,2.582643E-05,0.0005800104
4579,0,1.333783,0.2410391,2.84195,3.610606E-05,0,1.056582,0.2174262,3.073975,3.996355E-05,0.0007644989
4593,0,1.333783,0.2410394,2.84195,1.872779E-05,0,1.056582,0.2174262,3.073975,1.919027E-05,-0.0008689138
4608,0,1.333783,0.2410392,2.84195,4.776898E-05,0,1.056582,0.2174261,3.073975,9.494639E-06,0.00145206
4621,0,1.333783,0.241039,2.84195,4.199479E-05,0,1.056582,0.2174263,3.073976,2.506029E-05,-0.0002887096
4636,0,1.333783,0.2410393,2.84195,2.067908E-05,0,1.056582,0.2174262,3.073975,2.057221E-05,-0.001065785
4650,0,1.333783,0.2410391,2.84195,1.235263E-05,0,1.056582,0.2174262,3.073976,1.965291E-05,-0.0004163227
4663,0,1.333783,0.2410391,2.84195,1.743314E-05,0,1.056582,0.2174263,3.073976,6.486945E-06,0.0002540258
4677,0,1.333783,0.2410391,2.84195,1.711036E-05,0,1.056582,0.2174264,3.073976,1.813276E-05,-1.613889E-05
4691,0,1.333783,0.241039,2.84195,1.721573E-05,0,1.056582,0.2174259,3.073975,4.797201E-05,5.268248E-06
4705,0,1.333783,0.2410391,2.84195,4.71417E-05,0,1.056582,0.2174259,3.073975,0,0.001496299
4720,0,1.333783,0.2410391,2.84195,1.078926E-05,0,1.056582,0.2174259,3.073975,1.977705E-05,-0.001817622
4733,0,1.333783,0.2410391,2.84195,3.793679E-05,0,1.056582,0.217426,3.073975,1.973139E-05,0.001357376
4747,0,1.333783,0.2410391,2.84195,9.74711E-06,0,1.056582,0.2174258,3.073974,6.072419E-05,-0.001409484
4761,0,1.333783,0.2410391,2.84195,8.469276E-06,0,1.056582,0.2174254,3.073974,3.168913E-05,-6.389173E-05
4775,0,1.333783,0.2410396,2.84195,3.792307E-05,0,1.056581,0.2174256,3.073974,3.249957E-05,0.00147269
4789,0,1.333783,0.2410391,2.84195,4.530316E-05,0,1.056582,0.2174254,3.073974,3.134221E-05,0.0003690044
4803,0,1.333783,0.2410392,2.84195,2.160731E-05,0,1.056582,0.217426,3.073975,5.367146E-05,-0.001184792
4816,0,1.333783,0.241039,2.84195,2.447147E-05,0,1.056582,0.2174261,3.073975,2.000989E-05,0.0001432076
4831,0,1.333783,0.2410394,2.84195,3.500028E-05,0,1.056582,0.2174259,3.073975,2.625021E-05,0.0005264409
4845,0,1.333783,0.2410391,2.84195,1.924524E-05,0,1.056582,0.2174263,3.073976,4.177814E-05,-0.0007877521
4859,0,1.333783,0.2410391,2.84195,9.487069E-06,0,1.056582,0.2174262,3.073976,9.487069E-06,-0.0004879087
4872,0,1.333783,0.2410391,2.84195,8.591289E-06,0,1.056582,0.2174262,3.073975,1.93304E-05,-4.478902E-05
4886,0,1.333783,0.2410392,2.84195,1.196478E-05,0,1.056582,0.2174267,3.073976,6.474402E-05,0.0001686748
4900,0,1.333783,0.2410391,2.84195,2.609535E-05,0,1.056582,0.2174274,3.073976,5.188121E-05,0.0007065281
4914,0,1.333783,0.2410394,2.84195,1.950949E-05,0,1.056582,0.2174266,3.073976,6.485254E-05,-0.0003292929
4929,0,1.333783,0.2410391,2.84195,2.42659E-05,0,1.056582,0.2174265,3.073976,2.381898E-05,0.0002378209
4942,0,1.333783,0.2410392,2.84195,5.445279E-05,0,1.056582,0.2174262,3.073976,3.44976E-05,0.001509344
4956,0,1.333783,0.2410391,2.84195,3.962985E-05,0,1.056582,0.217426,3.073975,4.326051E-05,-0.0007411471
4970,0,1.333783,0.2410391,2.84195,9.60563E-06,0,1.056582,0.2174256,3.073975,4.110548E-05,-0.001501211
4984,0,1.333783,0.2410392,2.84195,1.344872E-05,0,1.056582,0.2174259,3.073974,4.304412E-05,0.0001921547
4999,0,1.333783,0.2410391,2.84195,6.213996E-06,0,1.056582,0.2174256,3.073974,3.161751E-05,-0.0003617364
5012,0,1.333783,0.2410391,2.84195,1.835303E-05,0,1.056581,0.2174259,3.073973,7.300615E-05,0.0006069517
5026,0,1.333783,0.2410391,2.84195,1.781694E-05,0,1.056581,0.2174254,3.073973,4.321244E-05,-2.680426E-05
5039,0,1.333783,0.2410391,2.84195,0,0,1.056582,0.2174258,3.073974,7.87532E-05,-0.0008908472
5053,0,1.333783,0.2410391,2.84195,6.532016E-06,0,1.056582,0.2174258,3.073974,0,0.0003266008
5068,0,1.333783,0.2410391,2.84195,0,0,1.056582,0.217426,3.073975,5.64209E-05,-0.0003266008
5082,0,1.333783,0.241039,2.84195,2.205358E-06,0,1.056582,0.217426,3.073975,1.972532E-05,0.0001102679
5095,0,1.333783,0.2410393,2.84195,3.969137E-05,0,1.056582,0.2174261,3.073975,8.648507E-06,0.001874301
5109,0,1.333783,0.2410391,2.84195,1.989221E-05,0,1.056582,0.2174262,3.073975,6.325711E-06,-0.0009899578
5124,0,1.333783,0.2410391,2.84195,1.808062E-05,0,1.056582,0.2174266,3.073976,4.362609E-05,-9.057967E-05
5138,0,1.333783,0.2410391,2.84195,8.753436E-06,0,1.056582,0.2174264,3.073976,1.530932E-05,-0.0004663591
5151,0,1.333783,0.2410391,2.84195,9.692671E-06,0,1.056582,0.2174266,3.073976,1.387779E-05,4.696176E-05
5165,0,1.333783,0.2410392,2.84195,2.618827E-05,0,1.056582,0.2174266,3.073976,1.9254E-05,0.0008247801
5179,0,1.333783,0.2410391,2.84195,2.219224E-05,0,1.056582,0.2174266,3.073976,0,-0.0001998017
5193,0,1.333783,0.2410391,2.84195,2.466866E-05,0,1.056582,0.2174263,3.073976,3.770165E-05,0.0001238212
5207,0,1.333783,0.2410391,2.84195,4.317331E-06,0,1.056582,0.217426,3.073976,2.374532E-05,-0.001017567
5221,0,1.333783,0.2410391,2.84195,0,0,1.056582,0.217426,3.073975,3.507646E-05,-0.0002158666
5234,0,1.333783,0.2410395,2.84195,3.125384E-05,0,1.056582,0.217426,3.073975,4.294387E-05,0.001562692
5249,0,1.333783,0.2410391,2.84195,3.585751E-05,0,1.056581,0.2174247,3.073973,0.0001558814,0.0002301835
5262,0,1.333783,0.2410391,2.84195,3.822825E-05,0,1.05658,0.2174243,3.073971,0.0001580193,0.000118537
5277,0,1.333783,0.241039,2.84195,1.995617E-05,0,1.056689,0.2174437,3.074018,0.008503202,-0.000913604
5290,0,1.333783,0.2410392,2.84195,1.721864E-05,0,1.056714,0.2173598,3.073934,0.008716409,-0.0001368769
5305,0,1.333783,0.2410391,2.84195,1.934047E-05,0,1.056753,0.2171324,3.073694,0.02414705,0.0001060919
5319,0,1.333784,0.2410391,2.84195,1.692941E-05,0,1.056793,0.2168732,3.073415,0.02698913,-0.0001205533
5332,0,1.333783,0.2410391,2.84195,8.857868E-06,0,1.056844,0.2167564,3.073287,0.01296689,-0.000403577
5347,0,1.333783,0.2410393,2.84195,4.918694E-05,0,1.056903,0.2166984,3.073181,0.009732452,0.002016454
5361,0,1.333783,0.2410391,2.84195,4.831907E-05,0,1.056947,0.2166616,3.073109,0.006542919,-4.339345E-05
5373,0,1.333784,0.2410392,2.841949,2.147926E-05,0,1.056998,0.2166485,3.073067,0.005001298,-0.001341991
5388,0,1.333783,0.2410391,2.84195,2.159221E-05,0,1.057044,0.2166337,3.07298,0.007023813,5.647507E-06
5402,0,1.333783,0.2410393,2.84195,1.535504E-05,0,1.057091,0.2166211,3.072896,0.006904675,-0.0003118585
5416,0,1.333783,0.2410394,2.84195,1.384356E-05,0,1.057145,0.2166201,3.072845,0.005377543,-7.557383E-05
5430,0,1.333783,0.2410391,2.84195,2.555254E-05,0,1.057179,0.2166194,3.072744,0.007636605,0.0005854488
5444,0,1.333783,0.2410394,2.84195,2.579387E-05,0,1.057226,0.216615,3.072644,0.007940555,1.206645E-05
5458,0,1.333783,0.2410391,2.84195,1.937886E-05,0,1.057162,0.2166176,3.072648,0.004603737,-0.0003207501
5471,0,1.333783,0.2410391,2.84195,4.249067E-06,0,1.057162,0.2166177,3.072647,4.296604E-05,-0.0007564898
5485,0,1.333783,0.241039,2.84195,1.912511E-05,0,1.057162,0.2166172,3.072647,4.545987E-05,0.0007438023
5500,0,1.333783,0.2410394,2.84195,3.133736E-05,0,1.057162,0.216617,3.072647,1.217501E-05,0.0006106122
5513,0,1.333783,0.2410391,2.84195,1.931007E-05,0,1.057162,0.216617,3.072647,1.727145E-05,-0.0006013643
5527,0,1.333783,0.2410391,2.84195,4.254709E-06,0,1.057162,0.2166166,3.072646,9.937842E-05,-0.0007527681
5541,0,1.333783,0.2410391,2.84195,8.480542E-06,0,1.057161,0.2166167,3.072646,1.811445E-05,0.0002112917
5555,0,1.333784,0.2410392,2.841949,2.654471E-05,0,1.057161,0.2166166,3.072645,7.446386E-05,0.0009032084
5569,0,1.333783,0.2410392,2.84195,3.832892E-05,0,1.05716,0.2166155,3.072643,0.0001823316,0.0005892104
5583,0,1.333783,0.2410391,2.84195,1.767535E-05,0,1.057161,0.2166169,3.072645,0.0002236185,-0.001032679
5597,0,1.333783,0.2410391,2.84195,8.409945E-06,0,1.057161,0.2166161,3.072644,7.439356E-05,-0.0004632701
5611,0,1.333783,0.2410391,2.84195,0,0,1.057161,0.2166164,3.072645,5.780198E-05,-0.0004204972
5625,0,1.333783,0.241039,2.84195,8.450784E-06,0,1.057161,0.2166166,3.072645,8.450784E-06,0.0004225392
5640,0,1.333783,0.2410391,2.84195,8.641423E-06,0,1.057162,0.2166168,3.072646,0.0001028441,9.531959E-06
5653,0,1.333783,0.2410391,2.84195,3.957198E-05,0,1.057162,0.2166172,3.072647,6.326855E-05,0.001546528
5667,0,1.333783,0.2410391,2.84195,3.902218E-05,0,1.057162,0.2166179,3.072648,8.650569E-05,-2.74902E-05
5680,0,1.333783,0.2410393,2.84195,2.143065E-05,0,1.056961,0.216628,3.072624,0.01463185,-0.0008795764
5693,0,1.333783,0.2410391,2.84195,2.265808E-05,0,1.057001,0.2166584,3.072618,0.003631759,6.137143E-05
5708,0,1.333783,0.2410393,2.84195,2.14575E-05,0,1.057038,0.2166924,3.072608,0.003714039,-6.002902E-05
5722,0,1.333783,0.241039,2.84195,2.529338E-05,0,1.057073,0.2167168,3.072596,0.003115811,0.0001917937
5736,0,1.333783,0.2410391,2.84195,1.390246E-05,0,1.0571,0.2167474,3.072615,0.003253827,-0.0005695457
5750,0,1.333783,0.241039,2.84195,1.205358E-05,0,1.057121,0.2167913,3.072645,0.004111927,-9.244413E-05
5764,0,1.333783,0.2410392,2.84195,2.289717E-05,0,1.057146,0.216821,3.072668,0.003265376,0.0005421798
5778,0,1.333783,0.2410391,2.84195,2.696967E-05,0,1.057192,0.2168286,3.072652,0.003498879,0.0002036249
5791,0,1.333783,0.241039,2.84195,3.890558E-05,0,1.05723,0.2168314,3.072626,0.003366175,0.0005967954
5806,0,1.333783,0.2410393,2.84195,2.090575E-05,0,1.057279,0.2168292,3.072607,0.003719924,-0.0008999916
5820,0,1.333783,0.2410391,2.84195,1.307215E-05,0,1.057302,0.216827,3.072622,0.001966876,-0.00039168
5834,0,1.333783,0.2410391,2.84195,9.425346E-06,0,1.057307,0.2168236,3.072636,0.001091661,-0.0001823402
5848,0,1.333783,0.2410391,2.84195,1.715205E-05,0,1.057324,0.216824,3.072651,0.001621856,0.000386335
5862,0,1.333783,0.2410391,2.84195,1.741031E-05,0,1.057298,0.2168289,3.072654,0.001928035,1.291337E-05
5875,0,1.333783,0.241039,2.84195,1.925094E-05,0,1.057066,0.2168474,3.072611,0.01709251,9.203132E-05
5889,0,1.333783,0.2410391,2.84195,1.745577E-05,0,1.057066,0.2168475,3.072612,4.297984E-05,-8.975867E-05
5902,0,1.333783,0.2410394,2.84195,2.110553E-05,0,1.057066,0.2168478,3.072612,4.026222E-05,0.0001824882
5917,0,1.333783,0.2410391,2.84195,2.967021E-05,0,1.057206,0.2168943,3.07262,0.01052759,0.0004282342
5930,0,1.333783,0.2410392,2.84195,2.592869E-05,0,1.057206,0.2169148,3.072613,0.001554699,-0.0001870761
5946,0,1.333783,0.2410391,2.84195,9.577468E-06,0,1.057173,0.216937,3.072591,0.003236681,-0.0008175613
5960,0,1.333783,0.2410391,2.84195,9.378456E-06,0,1.057151,0.2169517,3.072576,0.002150733,-9.9506E-06
5973,0,1.333783,0.2410393,2.84195,2.98984E-05,0,1.057146,0.2169677,3.072558,0.001734364,0.001025997
5987,0,1.333783,0.2410391,2.84195,2.025638E-05,0,1.056978,0.2169272,3.072478,0.01373501,-0.000482101
6011,0,1.333783,0.2410394,2.84195,1.095445E-05,0,1.056978,0.2169264,3.072477,5.151212E-05,-0.0004650967
6018,0,1.333783,0.2410391,2.84195,4.394002E-05,0,1.056978,0.2169264,3.072477,1.757601E-05,0.001649279
6029,0,1.333783,0.2410393,2.84195,2.324273E-05,0,1.056978,0.2169264,3.072477,1.441453E-05,-0.001034865
6042,0,1.333783,0.2410391,2.84195,2.469186E-05,0,1.056978,0.2169264,3.072477,1.745978E-05,7.245671E-05
6056,0,1.333783,0.2410391,2.84195,1.822256E-05,0,1.056978,0.2169261,3.072476,6.33047E-05,-0.000323465
6070,0,1.333783,0.2410392,2.84195,9.371004E-06,0,1.056977,0.2169257,3.072475,7.820719E-05,-0.0004425779
6084,0,1.333783,0.2410391,2.84195,9.60833E-06,0,1.056977,0.2169256,3.072475,1.969122E-05,1.186631E-05
6098,0,1.333783,0.2410391,2.84195,1.849281E-05,0,1.056977,0.2169252,3.072474,4.973457E-05,0.0004442238
6112,0,1.333783,0.2410391,2.84195,0,0,1.056977,0.2169255,3.072474,3.358882E-05,-0.0009246403
6126,0,1.333783,0.2410391,2.84195,6.417705E-06,0,1.056976,0.2169252,3.072473,7.617599E-05,0.0003208852
6140,0,1.333783,0.2410388,2.84195,3.783483E-05,0,1.056977,0.2169256,3.072474,5.947148E-05,0.001570856
6154,0,1.333783,0.2410392,2.84195,3.561504E-05,0,1.056977,0.2169265,3.072475,8.316313E-05,-0.0001109895
6168,0,1.333783,0.2410394,2.84195,5.633138E-05,0,1.056978,0.2169263,3.072476,0.0001473048,0.001035817
6182,0,1.333783,0.2410393,2.84195,1.860829E-05,0,1.056978,0.2169265,3.072477,3.925424E-05,-0.001886154
6196,0,1.333783,0.2410394,2.84195,9.70587E-06,0,1.056978,0.2169278,3.072478,0.0001394111,-0.0004451211
6210,0,1.333783,0.2410391,2.84195,2.614299E-05,0,1.057016,0.2169654,3.072395,0.007232182,0.0008218562
6224,0,1.333783,0.2410391,2.84195,8.464945E-06,0,1.057057,0.2169643,3.072356,0.004018139,-0.0008839024
6238,0,1.333783,0.2410391,2.84195,4.262041E-06,0,1.057098,0.216957,3.072315,0.004155923,-0.0002101452
6251,0,1.333783,0.2410391,2.84195,4.731404E-05,0,1.057125,0.216967,3.072296,0.002536528,0.0021526
6265,0,1.333783,0.2410391,2.84195,4.489807E-05,0,1.057116,0.2170002,3.072278,0.002716813,-0.0001207985
6279,0,1.333783,0.2410391,2.84195,2.18821E-06,0,1.057111,0.2170271,3.072262,0.002310903,-0.002135493
6292,0,1.333783,0.2410391,2.84195,0,0,1.057128,0.2170344,3.072252,0.001488299,-0.0001094105
6307,0,1.333783,0.2410392,2.84195,4.236414E-06,0,1.057166,0.2170295,3.072234,0.002985352,0.0002118207
6321,0,1.333783,0.2410391,2.84195,8.444378E-06,0,1.057205,0.2170195,3.072219,0.003035944,0.0002103982
6335,0,1.333783,0.2410391,2.84195,0,0,1.057221,0.2170227,3.072206,0.001528701,-0.0004222189
6348,0,1.333783,0.241039,2.84195,4.376741E-06,0,1.057226,0.21703,3.072186,0.001637656,0.0002188371
6363,0,1.333783,0.2410391,2.84195,8.651771E-06,0,1.05724,0.2170366,3.072167,0.001764729,0.0002137515
6377,0,1.333783,0.2410392,2.84195,2.616276E-05,0,1.057264,0.2170357,3.072152,0.002007758,0.0008755494
6390,0,1.333783,0.2410391,2.84195,1.187478E-05,0,1.057271,0.2170433,3.072122,0.002246578,-0.0007143992
6404,0,1.333783,0.2410393,2.84195,1.576089E-05,0,1.057123,0.2170726,3.072112,0.01109354,0.0001943056
6419,0,1.333783,0.2410391,2.84195,1.510031E-05,0,1.057124,0.2170728,3.072113,8.036844E-05,-3.302898E-05
6433,0,1.333783,0.2410392,2.84195,8.196627E-06,0,1.057124,0.2170732,3.072114,5.652851E-05,-0.0003451841
6447,0,1.333783,0.2410393,2.84195,4.463361E-05,0,1.057124,0.2170736,3.072114,2.770941E-05,0.001821849
6461,0,1.333783,0.2410391,2.84195,3.675321E-05,0,1.057222,0.2170734,3.072114,0.007726968,-0.0003940202
6474,0,1.333783,0.2410394,2.84195,2.29715E-05,0,1.057217,0.217066,3.072128,0.001236761,-0.0006890852
6488,0,1.333783,0.2410391,2.84195,3.682046E-05,0,1.057226,0.2170642,3.072136,0.0008698557,0.0006924478
6502,0,1.333783,0.2410391,2.84195,4.275738E-06,0,1.05722,0.2170749,3.072115,0.001728687,-0.001627236
6516,0,1.333783,0.2410391,2.84195,8.618432E-06,0,1.057221,0.2170821,3.072091,0.0018702,0.0002171347
6530,0,1.333783,0.2410391,2.84195,8.815735E-06,0,1.057248,0.217086,3.072059,0.002974317,9.865153E-06
6543,0,1.333783,0.2410391,2.84195,2.146677E-06,0,1.057265,0.2170953,3.072011,0.003730548,-0.0003334529
6558,0,1.333783,0.2410391,2.84195,0,0,1.057285,0.2171042,3.071964,0.003719504,-0.0001073339
6571,0,1.333783,0.2410391,2.84195,6.424391E-06,0,1.057311,0.2171114,3.071941,0.00250889,0.0003212196
6586,0,1.333783,0.2410391,2.84195,6.40075E-06,0,1.057215,0.2171001,3.071975,0.007301329,-1.182048E-06
6599,0,1.333783,0.2410394,2.84195,3.350828E-05,0,1.057215,0.2171001,3.071975,8.84467E-06,0.001355376
6613,0,1.333783,0.2410392,2.84195,3.11264E-05,0,1.057215,0.2171003,3.071975,4.506512E-05,-0.0001190936
6627,0,1.333783,0.2410391,2.84195,4.254649E-06,0,1.057215,0.2171002,3.071975,2.084344E-05,-0.001343588
6642,0,1.333783,0.2410391,2.84195,8.455039E-06,0,1.057214,0.2170999,3.071975,2.40077E-05,0.0002100195
6655,0,1.333783,0.2410392,2.84195,9.631105E-06,0,1.057214,0.2170998,3.071974,2.110069E-05,5.880329E-05
6669,0,1.333783,0.2410391,2.84195,4.285083E-06,0,1.057215,0.2170999,3.071975,8.572843E-05,-0.0002673011
6683,0,1.333783,0.2410393,2.84195,2.029616E-05,0,1.057215,0.2171002,3.071975,2.755121E-05,0.0008005537
6697,0,1.333783,0.241039,2.84195,2.579516E-05,0,1.057215,0.2171,3.071975,1.916017E-05,0.0002749503
6710,0,1.333783,0.2410391,2.84195,2.148953E-06,0,1.057215,0.2171,3.071975,0,-0.001182311
6725,0,1.333783,0.2410391,2.84195,6.401117E-06,0,1.057215,0.2171009,3.071976,7.834653E-05,0.0002126082
6739,0,1.333783,0.2410391,2.84195,1.760785E-05,0,1.057215,0.2171013,3.071977,9.549196E-05,0.0005603365
6752,0,1.333783,0.2410391,2.84195,4.218215E-06,0,1.057215,0.2171013,3.071977,0,-0.0006694816
6767,0,1.333783,0.2410392,2.84195,9.210911E-06,0,1.057216,0.2171021,3.071978,0.0001007795,0.0002496348
6780,0,1.333783,0.2410392,2.84195,9.364997E-06,0,1.057215,0.2171012,3.071977,0.0001332227,7.704284E-06
6795,0,1.333783,0.2410391,2.84195,6.342764E-06,0,1.057215,0.2171004,3.071975,0.00011673,-0.0001511116
6809,0,1.333783,0.2410391,2.84195,8.286767E-06,0,1.057215,0.2171002,3.071975,2.494647E-05,9.720016E-05
6824,0,1.333783,0.2410391,2.84195,4.302373E-06,0,1.057215,0.2170999,3.071975,4.307747E-05,-0.0001992197
6835,0,1.333783,0.2410393,2.84195,3.113126E-05,0,1.057214,0.2170995,3.071974,8.568975E-05,0.001341444
6850,0,1.333783,0.2410391,2.84195,2.246974E-05,0,1.057319,0.2170517,3.072019,0.008757107,-0.0004330763
6864,0,1.333783,0.2410393,2.84195,1.291523E-05,0,1.0573,0.217034,3.072018,0.001863425,-0.0004777253
6878,0,1.333783,0.2410392,2.84195,2.119759E-06,0,1.057287,0.2170166,3.072014,0.001590254,-0.0005397736
6891,0,1.333784,0.2410391,2.84195,2.87663E-05,0,1.057299,0.2170049,3.072013,0.001242913,0.001332327
6915,0,1.333783,0.2410391,2.84195,6.504047E-06,0,1.057302,0.2169993,3.072012,0.0002652248,-0.001113113
6925,0,1.333783,0.2410391,2.84195,1.223337E-05,0,1.057307,0.2169989,3.072012,0.0005711819,0.0002864663
6936,0,1.333783,0.2410394,2.84195,2.319768E-05,0,1.057298,0.2170005,3.072016,0.0008364054,0.0005482156
6949,0,1.333783,0.2410391,2.84195,2.061324E-05,0,1.057279,0.217007,3.072022,0.001640372,-0.0001292224
6965,0,1.333783,0.2410391,2.84195,8.060455E-06,0,1.057262,0.2170209,3.072029,0.001587938,-0.0006276391
6978,0,1.333783,0.241039,2.84195,1.241311E-05,0,1.057265,0.2170351,3.07203,0.001074406,0.0002176327
6990,0,1.333783,0.2410394,2.84195,3.935291E-05,0,1.05725,0.2170501,3.072029,0.001753289,0.00134699
7004,0,1.333783,0.241039,2.84195,3.430247E-05,0,1.057242,0.2170667,3.07203,0.001305778,-0.0002525223
7018,0,1.333783,0.2410391,2.84195,1.00363E-05,0,1.057248,0.2170812,3.072024,0.001266047,-0.001213308
7032,0,1.333784,0.241039,2.84195,1.7058E-05,0,1.057123,0.2170886,3.07202,0.008666831,0.0003510848
7077,0,1.333784,0.241039,2.84195,0,0,1.057123,0.2170886,3.07202,3.615839E-07,-0.0008528998
