time,r_id,r_xpos,r_ypos,r_zpos,r_speed,r_acceleration,l_xpos,l_ypos,l_zpos,l_speed,l_acceleration,
4406,0,1.330106,0.237157,2.846685,0,0,1.090723,0.2165134,3.093585,2.503353E-05,-0.003188272
4421,0,1.330106,0.2371572,2.846685,2.363498E-05,0,1.090724,0.2165135,3.093585,9.638906E-06,0.001181749
4434,0,1.330106,0.2371576,2.846685,3.179258E-05,0,1.090724,0.2165137,3.093585,4.162626E-05,0.0004078797
4448,0,1.330106,0.2371576,2.846685,2.440354E-05,0,1.090724,0.2165141,3.093586,5.832997E-05,-0.0003694519
4462,0,1.330106,0.2371575,2.846685,1.958405E-05,0,1.090724,0.2165136,3.093585,9.192769E-05,-0.0002409744
4476,0,1.330106,0.2371574,2.846685,2.507348E-05,0,1.090724,0.2165135,3.093585,6.426515E-06,0.0002744712
4495,0,1.330106,0.2371576,2.846685,1.948183E-05,0,1.090723,0.2165135,3.093585,1.33876E-05,-0.0002795826
4503,0,1.330106,0.2371574,2.846685,1.84442E-05,0,1.090723,0.2165133,3.093585,3.912606E-05,-5.188122E-05
4518,0,1.330106,0.2371576,2.846685,8.244586E-06,0,1.090723,0.2165133,3.093585,8.498325E-06,-0.0005099808
4532,0,1.330106,0.2371577,2.846685,1.07785E-05,0,1.090723,0.2165133,3.093585,4.311398E-06,0.0001266955
4546,0,1.330104,0.2371574,2.846686,0.0001189105,0,1.090723,0.2165135,3.093585,2.218611E-05,0.0054066
4560,0,1.330106,0.2371574,2.846685,8.61611E-05,0,1.090724,0.2165135,3.093585,8.692505E-06,-0.00163747
4574,0,1.330105,0.2371574,2.846686,7.261472E-05,0,1.090724,0.2165136,3.093585,8.804816E-06,-0.0006773189
4588,0,1.330106,0.2371575,2.846685,9.969805E-05,0,1.090724,0.2165136,3.093585,2.12352E-06,0.001354167
4601,0,1.330106,0.2371574,2.846685,3.230023E-05,0,1.090724,0.2165134,3.093585,1.29489E-05,-0.003369891
4615,0,1.330106,0.2371576,2.846685,2.816209E-05,0,1.090724,0.2165135,3.093585,2.116793E-06,-0.0002069068
4628,0,1.330106,0.2371572,2.846685,3.045898E-05,0,1.090724,0.2165135,3.093585,0,0.0001148443
4647,0,1.330106,0.2371577,2.846685,3.361405E-05,0,1.090724,0.2165133,3.093585,6.689447E-06,0.0001577539
4657,0,1.330106,0.2371574,2.846685,6.785362E-05,0,1.090723,0.2165133,3.093585,3.441924E-05,0.001711978
4672,0,1.330106,0.2371576,2.846685,3.082411E-05,0,1.090723,0.2165134,3.093585,2.017912E-05,-0.001851475
4685,0,1.330105,0.2371577,2.846685,4.010454E-05,0,1.090724,0.2165135,3.093585,9.88805E-06,0.0004640215
4699,0,1.330106,0.2371576,2.846685,1.720495E-05,0,1.090724,0.2165134,3.093585,2.134011E-06,-0.00114498
4713,0,1.330105,0.2371572,2.846685,4.174126E-05,0,1.090724,0.2165134,3.093585,2.129407E-06,0.001226815
4726,0,1.330106,0.2371573,2.846685,3.627505E-05,0,1.090723,0.2165135,3.093585,9.588493E-06,-0.0002733101
4740,0,1.330105,0.2371575,2.846685,5.356347E-05,0,1.090724,0.2165134,3.093585,9.633889E-06,0.0008644209
4755,0,1.330106,0.2371572,2.846685,5.559144E-05,0,1.090724,0.2165136,3.093585,1.507604E-05,0.0001013985
4768,0,1.330106,0.2371576,2.846685,2.982114E-05,0,1.090723,0.2165133,3.093585,3.040881E-05,-0.001288515
4783,0,1.330105,0.2371578,2.846685,4.877217E-05,0,1.090723,0.2165134,3.093585,4.577007E-05,0.0009475516
4800,0,1.330105,0.2371574,2.846685,2.098644E-05,0,1.090723,0.2165128,3.093584,4.758245E-05,-0.001389287
4810,0,1.330106,0.2371577,2.846685,6.424064E-05,0,1.090723,0.216513,3.093585,3.366487E-05,0.00216271
4825,0,1.330106,0.2371574,2.846685,3.33754E-05,0,1.090723,0.216513,3.093585,9.035625E-06,-0.001543262
4839,0,1.330106,0.2371574,2.846685,2.487944E-05,0,1.090723,0.2165134,3.093585,4.598364E-05,-0.0004247976
4852,0,1.330106,0.2371576,2.846685,8.632474E-06,0,1.090724,0.2165136,3.093585,4.572971E-05,-0.0008123485
4866,0,1.330105,0.237157,2.846685,5.40813E-05,0,1.090724,0.2165141,3.093586,3.961347E-05,0.002272442
4880,0,1.330106,0.2371576,2.846685,4.449888E-05,0,1.090724,0.2165138,3.093586,3.166844E-05,-0.0004791211
4894,0,1.330105,0.2371572,2.846685,4.240911E-05,0,1.090724,0.2165138,3.093585,3.876187E-05,-0.0001044886
4908,0,1.330106,0.2371574,2.846685,2.657809E-05,0,1.090723,0.2165137,3.093585,3.20284E-05,-0.0007915507
4922,0,1.330106,0.2371574,2.846685,3.053207E-05,0,1.090724,0.2165134,3.093585,3.001391E-05,0.0001976987
4936,0,1.330106,0.2371574,2.846685,2.498601E-05,0,1.090723,0.2165135,3.093585,3.258477E-05,-0.0002773028
4953,0,1.330106,0.2371574,2.846685,2.44087E-05,0,1.090723,0.216513,3.093585,3.256571E-05,-2.886582E-05
4964,0,1.330105,0.237157,2.846685,7.039956E-05,0,1.090722,0.2165129,3.093584,0.0001179602,0.002299543
4978,0,1.330105,0.237157,2.846685,0,0,1.090723,0.2165132,3.093585,8.13097E-05,-0.003519978
4991,0,1.330105,0.2371572,2.846685,1.208772E-05,0,1.090723,0.2165133,3.093585,2.530584E-05,0.0006043859
5006,0,1.330106,0.2371574,2.846685,2.650919E-05,0,1.090723,0.2165134,3.093585,2.187149E-05,0.0007210734
5019,0,1.330105,0.2371575,2.846685,8.841171E-06,0,1.090723,0.2165135,3.093585,6.432896E-06,-0.0008834008
5034,0,1.330106,0.2371573,2.846685,2.710477E-05,0,1.090724,0.2165135,3.093585,2.368085E-05,0.0009131801
5047,0,1.330106,0.2371575,2.846685,2.709352E-05,0,1.090724,0.2165141,3.093585,4.5998E-05,-5.627953E-07
5061,0,1.330105,0.2371574,2.846686,9.810428E-05,0,1.090724,0.216514,3.093585,1.044786E-05,0.003550538
5075,0,1.330105,0.2371577,2.846685,5.423891E-05,0,1.090723,0.2165137,3.093585,4.691228E-05,-0.002193269
5090,0,1.330106,0.2371577,2.846685,1.683873E-05,0,1.090724,0.2165133,3.093585,3.61266E-05,-0.001870009
5108,0,1.330106,0.2371573,2.846685,2.041546E-05,0,1.090724,0.2165133,3.093585,1.402918E-05,0.0001788366
5117,0,1.330106,0.2371576,2.846685,4.521336E-05,0,1.090723,0.2165131,3.093584,0.0001168521,0.001239895
5131,0,1.330106,0.2371574,2.846685,2.360969E-05,0,1.090723,0.2165129,3.093584,2.247576E-05,-0.001080183
5145,0,1.330105,0.2371574,2.846685,5.51809E-05,0,1.090723,0.2165129,3.093584,9.686824E-06,0.00157856
5158,0,1.330106,0.2371573,2.846685,1.924594E-05,0,1.090723,0.2165134,3.093585,7.204384E-05,-0.001796748
5173,0,1.330106,0.2371573,2.846685,0,0,1.090724,0.2165135,3.093585,3.152037E-05,-0.0009622969
5187,0,1.330106,0.2371575,2.846685,4.018713E-05,0,1.090724,0.2165136,3.093585,8.654409E-06,0.002009356
5201,0,1.330106,0.2371577,2.846685,1.276878E-05,0,1.090724,0.2165145,3.093586,0.0001170278,-0.001370918
5215,0,1.330105,0.237157,2.846685,6.3645E-05,0,1.090724,0.2165143,3.093586,1.725573E-05,0.002543811
5228,0,1.330105,0.237157,2.846686,6.880704E-05,0,1.090724,0.2165141,3.093586,2.403533E-05,0.0002581019
5242,0,1.330106,0.2371575,2.846685,0.0001365386,0,1.090724,0.2165137,3.093585,7.222328E-05,0.00338658
5259,0,1.330106,0.2371575,2.846685,2.796896E-05,0,1.090723,0.2165135,3.093585,4.561733E-05,-0.005428484
5269,0,1.330106,0.2371574,2.846685,2.433937E-05,0,1.090723,0.2165131,3.093585,6.162697E-05,-0.0001814796
5284,0,1.330106,0.2371576,2.846685,1.880813E-05,0,1.090723,0.2165129,3.093584,5.120684E-05,-0.0002765619
5298,0,1.330106,0.2371574,2.846685,2.590774E-05,0,1.090723,0.2165126,3.093584,2.896573E-05,0.0003549806
5312,0,1.330106,0.2371576,2.846685,2.612483E-05,0,1.090723,0.2165133,3.093584,6.150432E-05,1.085436E-05
5327,0,1.330106,0.2371574,2.846685,1.981902E-05,0,1.090723,0.2165135,3.093585,7.240946E-05,-0.0003152906
5340,0,1.330106,0.2371574,2.846685,3.221542E-05,0,1.090724,0.2165135,3.093585,2.512586E-05,0.0006198202
5354,0,1.330106,0.2371575,2.846685,3.158232E-05,0,1.090724,0.2165139,3.093586,4.793414E-05,-3.165478E-05
5368,0,1.330106,0.2371576,2.846685,1.062706E-05,0,1.090724,0.2165144,3.093586,3.613202E-05,-0.001047763
5382,0,1.330106,0.2371574,2.846685,2.920939E-05,0,1.090724,0.2165141,3.093585,4.124993E-05,0.0009291164
5395,0,1.330106,0.2371575,2.846685,3.254025E-05,0,1.090724,0.2165137,3.093585,2.984496E-05,0.000166543
5413,0,1.330106,0.2371575,2.846685,1.346201E-05,0,1.090724,0.2165135,3.093585,3.272042E-05,-0.000953912
5423,0,1.330106,0.2371576,2.846685,1.217097E-05,0,1.090723,0.216513,3.093585,7.084546E-05,-6.455198E-05
5438,0,1.330106,0.2371575,2.846685,1.071055E-05,0,1.090723,0.2165125,3.093584,5.554017E-05,-7.302101E-05
5451,0,1.330106,0.2371576,2.846685,1.909402E-05,0,1.090722,0.2165134,3.093584,7.548327E-05,0.0004191732
5466,0,1.330106,0.2371574,2.846685,2.566106E-05,0,1.090723,0.2165128,3.093584,6.890397E-05,0.0003283521
5479,0,1.330106,0.2371574,2.846685,1.076331E-05,0,1.090723,0.2165132,3.093585,4.040187E-05,-0.0007448872
5493,0,1.330106,0.2371572,2.846685,2.234627E-05,0,1.090723,0.2165134,3.093585,4.389439E-05,0.0005791478
5507,0,1.330106,0.2371576,2.846685,3.060171E-05,0,1.090724,0.2165135,3.093585,2.590174E-05,0.0004127721
5522,0,1.330106,0.2371576,2.846685,2.390028E-05,0,1.090724,0.2165139,3.093586,4.748265E-05,-0.0003350713
5535,0,1.330106,0.2371576,2.846685,1.948119E-05,0,1.090724,0.2165142,3.093586,2.904084E-05,-0.0002209547
5549,0,1.330106,0.2371574,2.846685,2.381648E-05,0,1.090724,0.2165137,3.093585,5.370746E-05,0.0002167645
5566,0,1.330106,0.2371575,2.846685,1.80334E-05,0,1.090723,0.2165134,3.093585,3.859717E-05,-0.0002891542
5576,0,1.330105,0.2371571,2.846686,7.998997E-05,0,1.090723,0.2165134,3.093585,2.916449E-06,0.003097829
5591,0,1.330105,0.2371575,2.846685,3.459854E-05,0,1.090723,0.2165132,3.093585,4.462579E-05,-0.002269572
5605,0,1.330106,0.2371574,2.846685,2.798441E-05,0,1.090723,0.2165133,3.093584,3.194705E-05,-0.0003307064
5619,0,1.330106,0.2371576,2.846685,2.582095E-05,0,1.090723,0.2165125,3.093584,6.200052E-05,-0.0001081732
5633,0,1.330106,0.2371577,2.846685,2.44E-05,0,1.090723,0.2165133,3.093585,7.861718E-05,-7.104754E-05
5646,0,1.330106,0.2371575,2.846685,4.061581E-05,0,1.090723,0.2165133,3.093585,8.457499E-06,0.0008107909
5661,0,1.330106,0.2371576,2.846685,1.907802E-05,0,1.090724,0.2165134,3.093585,2.559586E-05,-0.001076889
5675,0,1.330106,0.2371575,2.846685,4.399516E-06,0,1.090723,0.2165135,3.093585,2.075248E-05,-0.0007339254
5688,0,1.330104,0.237157,2.846686,0.0001151711,0,1.090724,0.2165134,3.093585,4.067453E-05,0.00553858
5703,0,1.330106,0.2371573,2.846685,0.0001013547,0,1.090724,0.2165136,3.093585,3.370304E-05,-0.0006908198
5720,0,1.330106,0.2371576,2.846685,1.920534E-05,0,1.090724,0.2165134,3.093585,1.224105E-05,-0.004107469
5730,0,1.330105,0.2371571,2.846685,6.103588E-05,0,1.090724,0.2165135,3.093585,1.688271E-05,0.002091527
5744,0,1.330105,0.2371575,2.846685,2.37278E-05,0,1.090723,0.2165133,3.093585,2.858974E-05,-0.001865404
5758,0,1.330105,0.2371572,2.846685,2.446051E-05,0,1.090723,0.2165133,3.093585,1.995214E-05,3.663554E-05
5772,0,1.330106,0.2371576,2.846685,7.133907E-05,0,1.090723,0.2165132,3.093585,4.48563E-05,0.002343928
5786,0,1.330106,0.2371574,2.846685,1.535142E-05,0,1.090724,0.2165133,3.093585,4.874343E-05,-0.002799383
5800,0,1.330106,0.2371576,2.846685,1.223687E-05,0,1.090723,0.2165134,3.093585,1.223687E-05,-0.0001557273
5813,0,1.330106,0.2371577,2.846685,1.916058E-05,0,1.090724,0.2165135,3.093585,9.58029E-06,0.0003461853
5827,0,1.330106,0.2371574,2.846685,5.366835E-05,0,1.090724,0.2165137,3.093585,2.422765E-05,0.001725388
5842,0,1.330106,0.2371574,2.846685,1.060294E-05,0,1.090724,0.2165139,3.093586,4.246474E-05,-0.00215327
5855,0,1.330106,0.2371573,2.846685,8.668505E-06,0,1.090724,0.2165138,3.093585,2.775276E-05,-9.672181E-05
5891,0,1.330106,0.2371577,2.846685,1.77438E-05,0,1.090723,0.2165135,3.093585,2.419549E-05,0.0004537649
5899,0,1.330105,0.2371575,2.846685,0.0001272926,0,1.090723,0.216513,3.093585,6.514337E-05,0.005477438
5912,0,1.330105,0.2371571,2.846685,3.894817E-05,0,1.090723,0.2165133,3.093585,2.734182E-05,-0.00441722
5925,0,1.330106,0.2371574,2.846685,2.465229E-05,0,1.090723,0.2165131,3.093585,2.194025E-05,-0.0007147939
5939,0,1.330106,0.2371574,2.846685,1.104985E-05,0,1.090723,0.2165135,3.093585,4.886982E-05,-0.0006801222
5953,0,1.330105,0.2371571,2.846685,2.333876E-05,0,1.090724,0.2165135,3.093585,8.513247E-06,0.0006144457
5992,0,1.330105,0.2371571,2.846685,0,0,1.090724,0.2165135,3.093585,0,-0.001166938
