time,r_id,r_xpos,r_ypos,r_zpos,r_speed,r_acceleration,l_xpos,l_ypos,l_zpos,l_speed,l_acceleration,
5031,0,1.298951,0.3013183,2.784647,0.1994629,0,1.080444,0.2498705,3.088927,1.741495E-05,0.1994334
5045,0,1.299721,0.2993239,2.78349,0.1764872,0,1.080444,0.2498705,3.088927,8.922833E-06,-1.148784
5058,0,1.300596,0.2978101,2.782381,0.1504108,0,1.080444,0.2498707,3.088927,2.331422E-05,-1.30382
5073,0,1.301675,0.2963398,2.781406,0.1478975,0,1.080444,0.2498707,3.088927,8.786862E-06,-0.1256667
5087,0,1.302866,0.2959084,2.780413,0.117139,0,1.080444,0.249871,3.088928,3.423826E-05,-1.537922
5100,0,1.303137,0.2962418,2.779543,0.06945193,0,1.080444,0.2498712,3.088927,2.012214E-05,-2.384356
5115,0,1.303216,0.2958319,2.778584,0.0755588,0,1.080444,0.2498713,3.088928,3.999375E-05,0.3053434
5129,0,1.30277,0.2952022,2.777625,0.08841571,0,1.080444,0.2498713,3.088928,3.829969E-05,0.6428458
5143,0,1.301922,0.2934076,2.776975,0.1446456,0,1.080445,0.2498719,3.088928,8.469191E-05,2.811495
5156,0,1.300647,0.2911733,2.77632,0.1994214,0,1.080444,0.2498717,3.088928,4.15868E-05,2.738787
5170,0,1.299575,0.2886837,2.775952,0.1928563,0,1.080444,0.2498707,3.088927,8.581772E-05,-0.3282517
5185,0,1.29931,0.2869182,2.775844,0.124808,0,1.080444,0.2498706,3.088927,1.176391E-05,-3.402418
5198,0,1.30015,0.2858026,2.776254,0.1069559,0,1.080444,0.2498704,3.088927,2.913363E-05,-0.8926049
5212,0,1.30142,0.2851858,2.777299,0.12773,0,1.080444,0.2498705,3.088927,1.226037E-05,1.038707
5226,0,1.302777,0.2854993,2.778292,0.124256,0,1.080444,0.2498702,3.088927,3.070311E-05,-0.1737021
5240,0,1.303851,0.2865284,2.779086,0.1228384,0,1.080443,0.2498704,3.088927,2.613443E-05,-0.07087775
5254,0,1.305016,0.2879441,2.779948,0.1406815,0,1.080444,0.2498706,3.088927,4.321824E-05,0.8921553
5268,0,1.305493,0.2872232,2.781033,0.09987244,0,1.080443,0.2498704,3.088927,4.206127E-05,-2.040453
5281,0,1.305006,0.2862115,2.781831,0.1022154,0,1.080443,0.2498701,3.088927,4.01105E-05,0.1171485
5295,0,1.30428,0.2856039,2.782473,0.08374322,0,1.080443,0.2498699,3.088927,3.330279E-05,-0.9236094
5309,0,1.303162,0.2851437,2.783226,0.1005509,0,1.080443,0.2498701,3.088926,4.985282E-05,0.8403849
5323,0,1.302634,0.2845708,2.784074,0.08368318,0,1.080443,0.2498705,3.088927,3.239124E-05,-0.8433871
5336,0,1.303194,0.2835179,2.785296,0.1221478,0,1.080443,0.2498699,3.088927,5.085568E-05,1.92323
5350,0,1.303825,0.2823924,2.786558,0.1294967,0,1.080444,0.2498706,3.088927,6.399569E-05,0.3674462
5365,0,1.304914,0.2812549,2.787911,0.1483602,0,1.080444,0.2498707,3.088927,9.524561E-06,0.9431764
5378,0,1.305643,0.2801159,2.789256,0.1383182,0,1.080444,0.2498707,3.088927,0,-0.5020999
5393,0,1.305458,0.278904,2.790289,0.1163838,0,1.080444,0.2498708,3.088927,8.655918E-06,-1.096724
5407,0,1.306066,0.2813686,2.790462,0.1799504,0,1.080444,0.2498724,3.088928,0.000116696,3.178331
5421,0,1.305345,0.2803463,2.792105,0.1478551,0,1.080444,0.2486101,3.089958,0.1166631,-1.604762
5435,0,1.306684,0.2805592,2.792794,0.1098443,0,1.080433,0.2486518,3.089935,0.003533119,-1.900543
5448,0,1.307066,0.2800122,2.793371,0.06287765,0,1.079688,0.2493864,3.089801,0.07519799,-2.348333
5462,0,1.30723,0.2797921,2.794033,0.05159749,0,1.079048,0.2500103,3.089687,0.06491891,-0.5640076
5476,0,1.307504,0.2798649,2.794616,0.04675109,0,1.078464,0.2507308,3.089512,0.06803697,-0.2423204
5490,0,1.308403,0.2794221,2.795246,0.08517413,0,1.078236,0.2512093,3.089278,0.04170269,1.921152
5504,0,1.30926,0.2788419,2.795952,0.08898243,0,1.077963,0.2517654,3.088995,0.04836048,0.1904152
5517,0,1.309661,0.2789338,2.796477,0.04844055,0,1.077751,0.2522302,3.088741,0.04147689,-2.027094
5532,0,1.31015,0.2785,2.796721,0.05039271,0,1.077585,0.2525881,3.088331,0.04109604,0.09760819
5545,0,1.31167,0.2790637,2.797444,0.1276462,0,1.077397,0.2530075,3.087851,0.04776657,3.862675
5560,0,1.313045,0.2792764,2.797911,0.1022293,0,1.077266,0.2533658,3.087501,0.03608535,-1.270844
5574,0,1.314746,0.2777136,2.798491,0.1757851,0,1.07731,0.2535092,3.087094,0.03197397,3.677788
5588,0,1.316435,0.2752717,2.798972,0.2176975,0,1.077341,0.2537097,3.086609,0.03804846,2.095621
5601,0,1.31683,0.2747851,2.799037,0.04443764,0,1.077361,0.253965,3.086279,0.02945353,-8.662994
5616,0,1.317722,0.2742359,2.798965,0.07552831,0,1.077546,0.2541244,3.085873,0.03406839,1.554533
5630,0,1.319726,0.2742562,2.799308,0.1426927,0,1.077749,0.254323,3.085414,0.037906,3.35822
5644,0,1.321509,0.275363,2.799524,0.1539666,0,1.078384,0.2531402,3.085955,0.1056267,0.5636938
5657,0,1.323228,0.2775115,2.799585,0.1987796,0,1.078383,0.2531403,3.085955,1.076121E-05,2.24065
5671,0,1.324623,0.2802888,2.799403,0.2189866,0,1.078384,0.25314,3.085955,1.874873E-05,1.010351
5686,0,1.325664,0.282615,2.799209,0.1851607,0,1.078384,0.2531402,3.085955,8.636226E-06,-1.691295
5699,0,1.326672,0.283158,2.799424,0.08533674,0,1.078384,0.25314,3.085955,8.734113E-06,-4.991199
5714,0,1.327437,0.2830012,2.798944,0.06454571,0,1.078384,0.2531402,3.085955,1.187076E-05,-1.039552
5727,0,1.328234,0.2822168,2.798749,0.08297008,0,1.078384,0.2531399,3.085955,1.75662E-05,0.9212189
5740,0,1.328978,0.2808436,2.798959,0.1152318,0,1.078384,0.2531402,3.085955,2.346608E-05,1.613084
5755,0,1.330007,0.2797751,2.799189,0.1066194,0,1.078384,0.25314,3.085955,1.706989E-05,-0.4306164
5769,0,1.330667,0.279226,2.799426,0.06491944,0,1.078384,0.2531399,3.085955,1.086249E-05,-2.085
5782,0,1.331242,0.2787857,2.799867,0.05970482,0,1.078384,0.25314,3.085955,4.193317E-06,-0.260731
5796,0,1.331605,0.2782779,2.800354,0.05648684,0,1.078384,0.25314,3.085955,0,-0.160899
5811,0,1.331533,0.2768981,2.801213,0.1173135,0,1.078384,0.2531402,3.085955,1.375753E-05,3.041334
5824,0,1.33226,0.2759726,2.801843,0.09561111,0,1.078384,0.2531405,3.085955,2.90365E-05,-1.08512
5838,0,1.333093,0.2748711,2.802611,0.1138121,0,1.078384,0.2531402,3.085955,2.919692E-05,0.9100478
5851,0,1.333872,0.2735764,2.803408,0.1249659,0,1.078384,0.25314,3.085955,2.180525E-05,0.5576938
5866,0,1.334686,0.2722061,2.804218,0.1277981,0,1.078383,0.2531401,3.085955,1.363856E-05,0.1416091
5879,0,1.335629,0.2708872,2.804986,0.1287571,0,1.078384,0.25314,3.085955,1.369425E-05,0.04794821
5894,0,1.336743,0.2692561,2.805798,0.1529733,0,1.078384,0.25314,3.085955,0,1.210812
5908,0,1.337713,0.2677945,2.806574,0.1348422,0,1.078383,0.25314,3.085954,1.91985E-05,-0.9065576
5921,0,1.338631,0.2666369,2.807161,0.1171984,0,1.078383,0.2531398,3.085954,1.757575E-05,-0.8821868
5936,0,1.339311,0.265561,2.807696,0.0982771,0,1.078384,0.25314,3.085955,2.285423E-05,-0.9460669
5949,0,1.339864,0.2647057,2.808093,0.07875738,0,1.078384,0.25314,3.085955,0,-0.9759862
5964,0,1.340419,0.2638643,2.808513,0.07839099,0,1.078383,0.2531396,3.085954,3.201323E-05,-0.01831912
5977,0,1.34138,0.2622812,2.809227,0.1431004,0,1.078383,0.2531396,3.085954,2.430912E-05,3.235469
5992,0,1.342386,0.2605597,2.809997,0.1517206,0,1.078383,0.2531397,3.085954,3.165832E-05,0.4310124
6005,0,1.343369,0.2587452,2.810788,0.161062,0,1.078383,0.2531397,3.085954,0,0.4670694
6018,0,1.344331,0.2571921,2.811351,0.1356197,0,1.078383,0.2531398,3.085954,1.902829E-05,-1.272116
6033,0,1.3452,0.2557142,2.811837,0.1286201,0,1.078383,0.2531395,3.085954,3.547392E-05,-0.3499769
6046,0,1.345981,0.2543077,2.812311,0.1199828,0,1.078383,0.2531399,3.085954,2.558322E-05,-0.4318692
6061,0,1.346804,0.2530028,2.812607,0.1128379,0,1.078383,0.25314,3.085955,2.193827E-05,-0.3572419
6075,0,1.347445,0.2521988,2.812663,0.0727325,0,1.078384,0.2531401,3.085955,3.789046E-05,-2.005271
6088,0,1.34762,0.2517105,2.812854,0.04075738,0,1.078384,0.25314,3.085955,2.571505E-05,-1.598756
6103,0,1.347841,0.2512272,2.812982,0.03890049,0,1.078384,0.2531402,3.085955,1.696833E-05,-0.09284448
6116,0,1.348068,0.2511924,2.812785,0.02155824,0,1.078384,0.2531405,3.085955,2.553737E-05,-0.8671125
6131,0,1.348094,0.2514412,2.812467,0.02880689,0,1.078384,0.2531407,3.085955,1.529907E-05,0.3624326
6144,0,1.347964,0.2520734,2.811996,0.05824012,0,1.078384,0.2531413,3.085955,4.760502E-05,1.471661
6159,0,1.347139,0.2528326,2.812097,0.08065011,0,1.078384,0.253141,3.085955,3.919601E-05,1.120499
6173,0,1.34667,0.2531706,2.812234,0.04213419,0,1.078384,0.2531414,3.085955,3.41228E-05,-1.925796
6187,0,1.346813,0.252684,2.812478,0.03996631,0,1.078384,0.253141,3.085955,3.647418E-05,-0.108394
6200,0,1.347594,0.2516788,2.812612,0.09254043,0,1.078384,0.2531401,3.085955,7.897553E-05,2.628706
6215,0,1.348276,0.2502144,2.813094,0.1212213,0,1.078384,0.2531399,3.085955,1.071425E-05,1.434045
6229,0,1.348967,0.2487155,2.813561,0.1228149,0,1.078383,0.25314,3.085954,2.090896E-05,0.07967912
6242,0,1.349663,0.247211,2.814007,0.1252177,0,1.078383,0.2531395,3.085954,3.795958E-05,0.1201414
6256,0,1.350351,0.2456487,2.814474,0.1268235,0,1.078383,0.2531393,3.085954,3.087448E-05,0.0802882
6270,0,1.351088,0.2441994,2.814801,0.1165892,0,1.078383,0.2531394,3.085954,2.514257E-05,-0.5117152
6284,0,1.351818,0.2425603,2.815216,0.1354826,0,1.078383,0.2531399,3.085954,6.076056E-05,0.9446722
6298,0,1.352676,0.2405853,2.815639,0.1556484,0,1.078383,0.2531398,3.085954,9.452954E-06,1.00829
6312,0,1.353672,0.2382389,2.816077,0.1834166,0,1.078383,0.2531396,3.085954,1.524157E-05,1.388411
6326,0,1.354513,0.2360549,2.816507,0.1708894,0,1.078383,0.2531398,3.085954,1.543289E-05,-0.6263629
6339,0,1.356017,0.2430802,2.816895,0.5352067,0,1.078384,0.2531398,3.085955,8.178494E-05,18.21587
6354,0,1.357427,0.2437759,2.816424,0.1178449,0,1.078303,0.2519614,3.087214,0.1239338,-20.86809
6368,0,1.353854,0.2435164,2.815261,0.2698237,0,1.078667,0.2520074,3.086958,0.03201633,7.598939
6381,0,1.353675,0.2431382,2.815531,0.03564943,0,1.079148,0.2520686,3.086616,0.04249094,-11.70872
6395,0,1.353574,0.2430486,2.815566,0.009833309,0,1.079388,0.2521514,3.086378,0.02461456,-1.290806
6409,0,1.35354,0.2431998,2.815333,0.02021975,0,1.079564,0.252396,3.086102,0.02951595,0.519322
6424,0,1.353526,0.2432153,2.815259,0.005526922,0,1.079734,0.2525571,3.085844,0.02513952,-0.7346414
6437,0,1.353505,0.2433302,2.815056,0.0167728,0,1.079867,0.252801,3.085556,0.02869881,0.5622938
6451,0,1.353498,0.2433839,2.814985,0.006363399,0,1.080068,0.2530662,3.085207,0.03407279,-0.52047
6465,0,1.353499,0.2434228,2.814942,0.004264414,0,1.080262,0.2533376,3.084853,0.03608045,-0.1049492
6479,0,1.353476,0.2435305,2.814813,0.01201726,0,1.080397,0.2536739,3.084491,0.03623423,0.3876423
6492,0,1.353437,0.2436487,2.81473,0.01086099,0,1.080545,0.2541249,3.084036,0.04779595,-0.05781348
6507,0,1.353393,0.2437818,2.814623,0.01234952,0,1.08068,0.2545275,3.08363,0.04109025,0.07442664
6520,0,1.353343,0.2439802,2.814407,0.0218639,0,1.080789,0.254909,3.083234,0.04115717,0.4757189
6535,0,1.353273,0.2441963,2.814234,0.02017936,0,1.080981,0.2554013,3.082649,0.05574879,-0.08422686
6549,0,1.353333,0.243629,2.815173,0.07787609,0,1.081141,0.25579,3.082183,0.04444275,2.884836
6562,0,1.353333,0.243629,2.815173,0,0,1.081269,0.2562065,3.081725,0.04650208,-3.893805
6576,0,1.353333,0.243629,2.815173,0,0,1.081413,0.2566414,3.08122,0.04916256,0
6590,0,1.353333,0.243629,2.815173,2.119352E-06,0,1.081036,0.2551971,3.082653,0.1471378,0.0001059676
6604,0,1.353333,0.2436291,2.815173,8.773194E-06,0,1.081036,0.2551971,3.082653,1.973969E-05,0.0003326921
6617,0,1.353332,0.2436289,2.815173,2.020819E-05,0,1.081036,0.2551971,3.082653,0,0.0005717498
6632,0,1.353333,0.243629,2.815173,1.816031E-05,0,1.081036,0.2551974,3.082653,2.945184E-05,-0.000102394
6646,0,1.353333,0.2436291,2.815173,2.142788E-06,0,1.081036,0.2551973,3.082653,6.428364E-06,-0.0008008761
6659,0,1.353332,0.243629,2.815173,8.759677E-06,0,1.081036,0.2551975,3.082654,2.720731E-05,0.0003308445
6674,0,1.353332,0.243629,2.815173,2.142187E-06,0,1.081036,0.2551979,3.082654,2.999062E-05,-0.0003308745
6688,0,1.353332,0.243629,2.815173,2.123217E-06,0,1.081037,0.2551985,3.082654,6.411974E-05,-9.48512E-07
6701,0,1.353332,0.243629,2.815173,0,0,1.081036,0.2551987,3.082654,2.412009E-05,-0.0001061608
6716,0,1.353332,0.2436292,2.815173,2.28343E-05,0,1.081037,0.2551984,3.082654,6.557773E-05,0.001141715
6730,0,1.353333,0.243629,2.815173,3.084186E-05,0,1.081036,0.2551982,3.082654,7.990088E-05,0.000400378
6743,0,1.353332,0.2436288,2.815173,3.412831E-05,0,1.081036,0.2551981,3.082653,6.362353E-05,0.0001643226
6758,0,1.353333,0.243629,2.815173,4.592031E-05,0,1.081036,0.2551972,3.082653,7.021455E-05,0.0005896001
6771,0,1.353333,0.2436291,2.815173,9.998728E-06,0,1.081036,0.2551973,3.082653,1.117892E-05,-0.001796079
6785,0,1.353332,0.2436289,2.815173,2.651359E-05,0,1.081036,0.255197,3.082653,2.096083E-05,0.0008257431
6799,0,1.353332,0.243629,2.815173,1.072381E-05,0,1.081035,0.2551966,3.082653,6.70045E-05,-0.000789489
6814,0,1.353333,0.243629,2.815173,8.723359E-06,0,1.081035,0.2551968,3.082652,4.861567E-05,-0.0001000225
6827,0,1.353332,0.243629,2.815173,8.726457E-06,0,1.081034,0.2551959,3.082652,6.39162E-05,1.548869E-07
6841,0,1.353332,0.243629,2.815173,0,0,1.081035,0.2551955,3.082652,5.568704E-05,-0.0004363229
6855,0,1.353332,0.2436291,2.815173,2.213466E-06,0,1.081034,0.2551963,3.082652,7.47352E-05,0.0001106733
6869,0,1.353332,0.243629,2.815173,4.208624E-06,0,1.081035,0.2551962,3.082652,2.417671E-05,9.975794E-05
6883,0,1.353333,0.2436289,2.815173,2.736228E-05,0,1.081034,0.2551951,3.082651,0.0001193479,0.001157683
6896,0,1.353333,0.243629,2.815173,1.983636E-05,0,1.081035,0.2551956,3.082652,6.349862E-05,-0.0003762963
6910,0,1.353332,0.243629,2.815173,3.12875E-05,0,1.081035,0.2551968,3.082652,9.386251E-05,0.0005725573
6924,0,1.353332,0.243629,2.815173,2.424274E-05,0,1.081035,0.2551966,3.082653,4.904603E-05,-0.0003522378
6938,0,1.353332,0.2436291,2.815173,1.17521E-05,0,1.081036,0.2551973,3.082653,7.412329E-05,-0.0006245323
6952,0,1.353332,0.243629,2.815173,1.259374E-05,0,1.081036,0.2551976,3.082654,4.562517E-05,4.208214E-05
6966,0,1.353332,0.243629,2.815173,0,0,1.081037,0.2551981,3.082654,5.233693E-05,-0.0006296871
6980,0,1.353332,0.2436289,2.815173,6.409055E-06,0,1.081037,0.2551985,3.082654,3.549174E-05,0.0003204528
6994,0,1.353332,0.2436291,2.815173,1.07838E-05,0,1.080555,0.2532293,3.084491,0.1979662,0.0002187372
7008,0,1.353332,0.243629,2.815173,2.093271E-06,0,1.080629,0.2533718,3.084268,0.01926381,-0.0004345264
7022,0,1.353332,0.243629,2.815173,0,0,1.080702,0.2535137,3.084057,0.01847162,-0.0001046636
7036,0,1.353333,0.243629,2.815173,9.103634E-06,0,1.080799,0.2537526,3.083771,0.02857484,0.0004551817
7050,0,1.353332,0.2436291,2.815173,1.071278E-05,0,1.08076,0.2533653,3.08402,0.033243,8.04575E-05
7064,0,1.353332,0.2436293,2.815173,2.484561E-05,0,1.08076,0.2533656,3.08402,6.704287E-05,0.0007066412
7077,0,1.353332,0.2436289,2.815173,3.42395E-05,0,1.08076,0.2533647,3.084019,6.610018E-05,0.0004696948
7091,0,1.353333,0.243629,2.815173,1.069648E-05,0,1.080759,0.2533641,3.084019,6.95189E-05,-0.001177151
7105,0,1.353333,0.2436289,2.815173,4.29645E-06,0,1.080759,0.2533638,3.084019,3.215169E-05,-0.0003200016
7118,0,1.353332,0.2436289,2.815173,3.803581E-05,0,1.080759,0.2533639,3.084019,1.890014E-05,0.001686968
7134,0,1.353332,0.2436289,2.815173,2.425699E-05,0,1.080757,0.2533621,3.084017,0.0002017199,-0.0006889409
7147,0,1.353333,0.2436291,2.815173,2.012459E-05,0,1.080719,0.2531219,3.084259,0.02456136,-0.0002066202
7161,0,1.353332,0.2436289,2.815173,1.914696E-05,0,1.080755,0.253206,3.084159,0.00975556,-4.888152E-05
7174,0,1.353333,0.243629,2.815173,1.741179E-05,0,1.080823,0.2533647,3.083964,0.01886457,-8.675825E-05
7189,0,1.353333,0.2436291,2.815173,6.316059E-06,0,1.080884,0.2535116,3.083788,0.01673426,-0.0005547866
7204,0,1.353332,0.2436291,2.815173,8.47608E-06,0,1.080954,0.2537176,3.083549,0.02299937,0.0001080011
7217,0,1.353332,0.243629,2.815173,4.368625E-06,0,1.080817,0.2532857,3.083847,0.03976211,-0.0002053728
7231,0,1.353332,0.243629,2.815173,2.160998E-06,0,1.080817,0.2532856,3.083848,5.572694E-05,-0.0001103813
7244,0,1.353333,0.2436292,2.815173,1.371373E-05,0,1.080818,0.2532862,3.083848,8.437419E-05,0.0005776368
7259,0,1.353333,0.243629,2.815173,1.277507E-05,0,1.080818,0.2532865,3.083848,3.214989E-05,-4.69332E-05
7272,0,1.353333,0.243629,2.815173,2.156682E-06,0,1.080818,0.2532867,3.083848,1.294009E-05,-0.0005309194
7287,0,1.353332,0.243629,2.815173,8.80569E-06,0,1.080818,0.2532879,3.083849,9.636688E-05,0.0003324504
7300,0,1.353333,0.243629,2.815173,8.618309E-06,0,1.080754,0.2529938,3.084127,0.02875926,-9.369023E-06
7315,0,1.353332,0.243629,2.815173,8.881557E-06,0,1.080751,0.2529795,3.08415,0.001917256,1.316239E-05
7328,0,1.353333,0.243629,2.815173,8.653655E-06,0,1.080809,0.2531802,3.083978,0.01962491,-1.13951E-05
7342,0,1.353333,0.2436289,2.815173,1.068291E-05,0,1.080865,0.2533748,3.08381,0.01886116,0.0001014627
7356,0,1.353332,0.2436289,2.815173,2.592897E-05,0,1.08085,0.25332,3.083857,0.005344003,0.000762303
7369,0,1.353333,0.2436292,2.815173,3.950821E-05,0,1.08085,0.25332,3.083857,9.624706E-06,0.0006789623
7384,0,1.353332,0.2436291,2.815173,2.637945E-05,0,1.080849,0.2533203,3.083857,2.670716E-05,-0.0006564382
7398,0,1.353332,0.243629,2.815173,2.463789E-05,0,1.080849,0.25332,3.083857,1.715562E-05,-8.707803E-05
7413,0,1.353332,0.243629,2.815173,2.343428E-05,0,1.08085,0.2533199,3.083857,1.171714E-05,-6.018045E-05
7426,0,1.353332,0.243629,2.815173,0,0,1.080849,0.2533198,3.083857,2.629307E-05,-0.001171714
7439,0,1.353332,0.243629,2.815173,2.176003E-06,0,1.080849,0.2533199,3.083857,6.52801E-06,0.0001088002
7453,0,1.353333,0.243629,2.815173,8.923546E-06,0,1.080849,0.2533198,3.083857,1.84916E-05,0.0003373772
7467,0,1.353332,0.243629,2.815173,8.512517E-06,0,1.080849,0.2533196,3.083857,1.715753E-05,-2.055149E-05
7481,0,1.353333,0.2436289,2.815173,9.564272E-06,0,1.080849,0.2533194,3.083856,2.303382E-05,5.258776E-05
7495,0,1.353333,0.243629,2.815173,2.124973E-06,0,1.080849,0.2533197,3.083856,2.721293E-05,-0.0003719649
7509,0,1.353333,0.243629,2.815173,4.348165E-06,0,1.080848,0.253319,3.083855,0.0001113674,0.0001111596
7523,0,1.353333,0.243629,2.815173,4.239487E-06,0,1.080848,0.2533191,3.083855,6.359231E-06,-5.43389E-06
7537,0,1.353332,0.2436291,2.815173,1.919383E-05,0,1.080848,0.2533192,3.083856,3.892374E-05,0.0007477172
7552,0,1.353332,0.243629,2.815173,1.045351E-05,0,1.080848,0.2533188,3.083856,2.926982E-05,-0.0004370162
7582,0,1.353332,0.243629,2.815173,9.822199E-07,0,1.080849,0.2533196,3.083857,5.000648E-05,-0.0004735644
7594,0,1.353333,0.243629,2.815173,1.046425E-05,0,1.080849,0.2533196,3.083857,2.339878E-06,0.0004741016
7608,0,1.353332,0.2436292,2.815173,1.85709E-05,0,1.080849,0.2533196,3.083857,0,0.0004053324
7654,0,1.353332,0.2436292,2.815173,0,0,1.080849,0.2533196,3.083857,0,-0.000928545
