time,r_id,r_xpos,r_ypos,r_zpos,r_speed,r_acceleration,l_xpos,l_ypos,l_zpos,l_speed,l_acceleration,
4699,0,1.399333,0.2401573,2.795078,4.287425E-06,0,1.070958,0.217527,3.087734,0.002552185,0.0001084255
4712,0,1.399333,0.2401574,2.795078,4.37896E-06,0,1.070969,0.2175342,3.087726,0.001140669,4.576714E-06
4728,0,1.399333,0.2401576,2.795078,3.126403E-05,0,1.070995,0.217538,3.0877,0.002412011,0.001344254
4740,0,1.399333,0.2401574,2.795078,3.803326E-05,0,1.070987,0.2175527,3.087661,0.003496435,0.0003384615
4758,0,1.399333,0.2401573,2.795078,6.585457E-06,0,1.070961,0.2175863,3.087603,0.003980434,-0.00157239
4767,0,1.399333,0.2401574,2.795078,1.987998E-05,0,1.070955,0.2175976,3.087568,0.003832112,0.0006647264
4781,0,1.399333,0.2401575,2.795078,1.171649E-05,0,1.070938,0.2176203,3.087541,0.002731183,-0.0004081748
4795,0,1.399333,0.2401573,2.795078,2.471699E-05,0,1.070802,0.2177138,3.087673,0.01541181,0.0006500251
4809,0,1.399333,0.2401575,2.795078,2.317919E-05,0,1.070802,0.217714,3.087673,2.434862E-05,-7.688996E-05
4824,0,1.399333,0.2401573,2.795078,1.51978E-05,0,1.070802,0.2177136,3.087673,3.039561E-05,-0.0003990694
4837,0,1.399333,0.2401573,2.795078,2.452706E-05,0,1.070802,0.2177135,3.087672,4.317379E-05,0.0004664626
4851,0,1.399333,0.2401575,2.795078,2.44913E-05,0,1.070802,0.2177135,3.087672,2.156338E-06,-1.787976E-06
4866,0,1.399333,0.2401573,2.795078,1.355351E-05,0,1.070802,0.2177132,3.087672,4.559516E-05,-0.0005468894
4879,0,1.399333,0.2401575,2.795078,2.110377E-05,0,1.070801,0.217713,3.087671,6.661074E-05,0.0003775131
4893,0,1.399333,0.2401574,2.795078,1.222782E-05,0,1.070801,0.2177128,3.087671,2.445564E-05,-0.0004437976
4912,0,1.399333,0.2401573,2.795078,4.851928E-06,0,1.070801,0.2177135,3.087672,5.66347E-05,-0.0003687946
4921,0,1.399333,0.2401574,2.795078,9.815449E-06,0,1.070801,0.2177134,3.087672,2.926402E-05,0.000248176
4935,0,1.399333,0.2401574,2.795078,8.596723E-06,0,1.070802,0.2177135,3.087672,4.190821E-05,-6.093628E-05
4949,0,1.399333,0.2401575,2.795078,9.595464E-06,0,1.070802,0.2177136,3.087672,1.072805E-05,4.993704E-05
4962,0,1.399333,0.2401575,2.795078,0,0,1.070802,0.2177135,3.087672,8.844034E-06,-0.0004797732
4977,0,1.399333,0.2401574,2.795078,8.57257E-06,0,1.070802,0.2177134,3.087672,2.143142E-05,0.0004286285
4991,0,1.399333,0.2401575,2.795078,1.074616E-05,0,1.070802,0.2177136,3.087672,2.116748E-05,0.0001086795
5004,0,1.399333,0.2401573,2.795078,2.177943E-05,0,1.070802,0.2177135,3.087672,2.789128E-05,0.0005516637
5018,0,1.399333,0.2401575,2.795078,2.271257E-05,0,1.070802,0.2177134,3.087672,1.932755E-05,4.665671E-05
5033,0,1.399333,0.2401574,2.795078,4.298618E-06,0,1.070802,0.2177133,3.087672,1.969875E-05,-0.0009206975
5047,0,1.399333,0.2401574,2.795078,8.641218E-06,0,1.070802,0.2177134,3.087672,1.977177E-05,0.00021713
5064,0,1.399333,0.2401574,2.795078,6.854704E-06,0,1.070802,0.2177135,3.087672,7.434971E-06,-8.932571E-05
5074,0,1.399333,0.2401573,2.795078,9.075099E-06,0,1.070802,0.2177136,3.087672,1.512517E-05,0.0001110197
5088,0,1.399333,0.2401575,2.795078,1.5538E-05,0,1.070802,0.2177141,3.087673,5.327314E-05,0.000323145
5102,0,1.399333,0.2401575,2.795078,0,0,1.070802,0.2177135,3.087672,4.055108E-05,-0.0007768999
5115,0,1.399333,0.2401575,2.795078,1.91518E-05,0,1.070802,0.2177135,3.087672,2.416918E-05,0.0009575898
5129,0,1.399333,0.2401574,2.795078,2.105338E-05,0,1.070802,0.2177135,3.087672,8.859529E-06,9.507912E-05
5143,0,1.399333,0.2401573,2.795078,6.334809E-06,0,1.070802,0.2177134,3.087672,4.223206E-06,-0.0007359285
5158,0,1.399333,0.2401574,2.795078,8.628976E-06,0,1.070802,0.2177134,3.087672,8.628976E-06,0.0001147083
5171,0,1.399333,0.2401574,2.795078,2.158462E-06,0,1.070802,0.2177135,3.087672,8.899568E-06,-0.0003235257
5185,0,1.399333,0.2401574,2.795078,2.075111E-06,0,1.070802,0.2177137,3.087672,1.660088E-05,-4.167589E-06
5199,0,1.399333,0.2401575,2.795078,6.536696E-06,0,1.070802,0.2177135,3.087672,1.307339E-05,0.0002230793
5224,0,1.399333,0.2401575,2.795078,0,0,1.070802,0.2177134,3.087672,4.800883E-06,-0.0003268348
5242,0,1.399333,0.2401573,2.795078,1.053437E-05,0,1.070801,0.2177129,3.087671,6.316873E-05,0.0005267184
5256,0,1.399333,0.2401573,2.795078,2.588853E-05,0,1.070802,0.2177131,3.087672,4.355185E-05,0.000767708
5269,0,1.399333,0.2401575,2.795078,1.417446E-05,0,1.070802,0.2177133,3.087672,2.665623E-05,-0.0005857032
5283,0,1.399333,0.2401574,2.795078,8.43118E-06,0,1.070802,0.2177134,3.087672,1.931826E-05,-0.0002871643
5325,0,1.399333,0.2401574,2.795078,0,0,1.070802,0.2177134,3.087672,0,-0.000421559
